Open,High,Low,Close,Volume,Previous_Close,Daily_Return_Pct,SMA20,SMA50,SMA100,SMA200,EMA9,EMA20,EMA50,RSI14,ATR14,ATR_Percent,Average_Volume_20,Volume_Ratio,52W_High,52W_Low,Distance_From_52W_High_Pct,Distance_From_52W_Low_Pct,Distance_From_200DMA_Pct,Above_200DMA,Support,Resistance,Trend,Momentum,Breakout_Status,symbol,yahoo_symbol,company_name,fundamental_score,fundamental_status,sector_adjustment,sector_score,sector_index,technical_score,setup,market_adjustment,overall_score,risk_reward,setup_reasons,technical_rank,rank
278.1499938964844,284.8999938964844,274.0,283.04998779296875,90543.0,276.75,2.2764183533762417,281.7200012207031,281.3500006103516,283.7030010986328,282.23900115966796,282.0839487067919,282.6243194823795,282.9721228270247,55.9369152330292,10.196428571428571,3.6023419929933174,29144.35,3.10670850439279,325.0,248.0,-12.907696063701923,14.133059593939013,0.28734038526518,True,272.0,296.8500061035156,Sideways,Positive,No Breakout,PRIMESECU,PRIMESECU.NS,Prime Securities Limited,,Unavailable,0,60,,73.0,200 DMA Recovery Watch,-3,70.0,1.2488718149831808,Positive momentum | Volume is more than 2x average | RSI supports positive momentum | Price is above 200 DMA | Price is near 200 DMA,131,107
22.979999542236328,25.149999618530273,22.309999465942383,24.899999618530273,17663.0,22.8700008392334,8.876251442083106,23.179000091552734,23.271600074768067,25.940000076293945,26.165200033187865,23.363468579982523,23.217866815517606,23.725770934933678,64.62765478504912,1.5314284733363561,6.150315248184525,4935.8,3.5785485635560597,42.75,19.299999237060547,-41.754386857239126,29.015547164978152,-4.835431844789321,False,22.0,24.799999237060547,Downtrend,Strong Positive,Confirmed Breakout,NAGREEKCAP,NAGREEKCAP.NS,Nagreeka Capital & Infrastructure Limited,,Unavailable,0,60,,77.0,Strong Breakout Watch,-8,69.0,-0.034482894697898954,Price trend is weak | Strong positive momentum | Confirmed price breakout | Volume is more than 2x average | RSI supports positive momentum | Price is below 200 DMA,82,129
289.6000061035156,298.3999938964844,281.29998779296875,295.1000061035156,1776446.0,291.8500061035156,1.1135857228138146,277.49999847412107,282.38919860839843,246.64409927368163,232.54409980773926,287.8395446396908,282.44834748828714,272.7519407253964,71.75441367402391,11.307146344866071,3.8316320267712,938501.85,1.892852954951554,311.489990234375,158.0,-5.26180122787478,86.77215576171875,26.900663722492112,True,258.29998779296875,300.70001220703125,Uptrend,Strong Positive,Near Breakout,AEGISVOPAK,AEGISVOPAK.NS,Aegis Vopak Terminals Limited,,Unavailable,0,60,,74.0,Momentum Watch,-5,69.0,0.1521740031827828,Price is in an uptrend | Strong positive momentum | Price is close to resistance | Strong volume confirmation | RSI indicates overbought conditions | Price is above 200 DMA,125,129
5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,85364.0,5.079999923706055,1.9685020892601601,4.302999973297119,3.2636000061035157,2.6566000068187714,2.188500003218651,4.787722044403476,4.340786985476073,3.5685186530550213,,0.09642853055681501,1.8615547056445068,32985.95,2.587889692429656,5.179999828338623,1.2999999523162842,0.0,298.46153987229934,136.6917898432872,True,3.5,5.079999923706055,Strong Uptrend,Insufficient Data,Confirmed Breakout,IMPEXFERRO,IMPEXFERRO.NS,Impex Ferro Tech Limited,,Unavailable,0,60,,76.0,Strong Breakout Watch,-8,68.0,-0.059523758839582594,Strong price trend | Confirmed price breakout | Volume is more than 2x average | Price is above 200 DMA | Price is near 52-week high,86,137
3.3299999237060547,3.3299999237060547,3.319999933242798,3.3299999237060547,2178546.0,3.2699999809265137,1.8348606461624728,2.7795000076293945,2.266599998474121,1.686199998855591,1.422499998807907,3.0852680056881874,2.832618148765642,2.36228866312997,,0.060714278902326314,1.8232516604611695,475284.4,4.583668220543321,3.3299999237060547,0.6800000071525574,0.0,389.70586598228846,134.09489817199884,True,2.319999933242798,3.2699999809265137,Strong Uptrend,Insufficient Data,Confirmed Breakout,SUPREMEENG,SUPREMEENG.NS,Supreme Engineering Limited,,Unavailable,0,60,,76.0,Strong Breakout Watch,-8,68.0,-0.05940588450106899,Strong price trend | Confirmed price breakout | Volume is more than 2x average | Price is above 200 DMA | Price is near 52-week high,86,137
234.0,238.8000030517578,221.4199981689453,223.8699951171875,1450380.0,231.72999572753906,-3.39187880519064,205.44599990844728,205.61799957275392,181.83979934692383,167.80274971008302,216.83845245072993,210.08576767826858,199.9978678305402,69.32677105806617,12.446427481515068,5.559667553930053,861090.35,1.6843528672688064,248.8800048828125,103.52999877929688,-10.049023334518656,116.23683739669404,33.41259038005828,True,185.0,235.0,Uptrend,Strong Positive,No Breakout,IKIO,IKIO.NS,IKIO Technologies Limited,,Unavailable,0,60,,73.0,Momentum Watch,-5,68.0,0.2863392405699337,Price is in an uptrend | Strong positive momentum | Strong volume confirmation | RSI supports positive momentum | Price is above 200 DMA,131,137
595.2999877929688,634.0,561.6500244140625,627.9000244140625,40702.0,595.2999877929688,5.476236736028839,532.7074981689453,491.8089990234375,478.02099975585935,463.85624984741213,577.5019163867763,545.2775776248419,509.01116818513526,70.54828818986432,34.82143293108259,5.5456970181800695,26752.5,1.5214279039342118,650.0,357.29998779296875,-3.3999962439903846,75.73468957907947,35.36521812967129,True,487.0,650.0,Strong Uptrend,Strong Positive,No Breakout,NRAIL,NRAIL.NS,N R Agarwal Industries Limited,,Unavailable,0,60,,73.0,Momentum Watch,-5,68.0,0.1568486285069218,Strong price trend | Strong positive momentum | Strong volume confirmation | RSI indicates overbought conditions | Price is above 200 DMA,131,137
21.43000030517578,24.670000076293945,21.43000030517578,23.709999084472656,1605579.0,21.700000762939453,9.262664750528483,21.48400001525879,22.8553999710083,23.367299995422364,22.44955002784729,21.69875722670382,21.829991689106766,22.506764476944287,70.9774373550666,1.1157142094203405,4.705669559266267,233689.5,6.870565429768988,26.899999618530273,16.100000381469727,-11.858738212992986,47.267071569523985,5.614584947412555,True,19.260000228881836,26.600000381469727,Uptrend,Positive,No Breakout,PRIMO,PRIMO.NS,Primo Chemicals Limited,,Unavailable,0,60,,73.0,Momentum Watch,-5,68.0,0.6494386607237382,Price is in an uptrend | Positive momentum | Volume is more than 2x average | RSI indicates overbought conditions | Price is above 200 DMA,131,137
365.0,365.79998779296875,333.2699890136719,333.2699890136719,129115.0,370.29998779296875,-9.999999999999998,269.0599983215332,238.30279907226563,216.7695997619629,211.55229988098145,304.05042432998926,276.8116912365487,247.59683255273896,73.41541502104627,21.912858145577566,6.57510693069895,84677.65,1.524782513449535,400.0,165.25,-16.68250274658203,101.67624146061837,57.53550739045066,True,236.5,400.0,Strong Uptrend,Strong Positive,No Breakout,SREEL,SREEL.NS,Sreeleathers Limited,,Unavailable,0,60,,73.0,Momentum Watch,-5,68.0,0.6895734066571028,Strong price trend | Strong positive momentum | Strong volume confirmation | RSI indicates overbought conditions | Price is above 200 DMA,131,137
102.0,109.5,100.0,103.58000183105469,16966.0,102.37000274658203,1.181985984183287,100.33249969482422,93.67780014038085,93.26279983520507,93.99964977264405,102.91819634144463,100.56441555399032,96.17822543415028,67.8828641239514,6.044285365513393,5.8353787011627904,10646.85,1.5935229668869195,129.39999389648438,76.0,-19.95362695772985,36.289476093493015,10.19190186514794,True,87.54000091552734,109.55000305175781,Sideways,Strong Positive,No Breakout,GILLANDERS,GILLANDERS.NS,Gillanders Arbuthnot & Company Limited,,Unavailable,0,60,,71.0,Neutral Watch,-3,68.0,0.37219456857536287,Strong positive momentum | Strong volume confirmation | RSI supports positive momentum | Price is above 200 DMA,188,137
37.5,39.81999969482422,37.0,37.90999984741211,620683.0,36.61000061035156,3.550940222309018,35.24149990081787,34.78519996643067,35.86910007476806,37.13745004653931,36.028390522604845,35.52854868001531,35.273816056426,76.86565942610204,1.7692857469831194,4.667068726205489,85157.15,7.288677462784981,53.0,26.520000457763672,-28.47169840110923,42.948714905900545,2.0802446045828966,True,33.599998474121094,39.939998626708984,Sideways,Strong Positive,No Breakout,HPAL,HPAL.NS,HP Adhesives Limited,,Unavailable,0,60,,71.0,200 DMA Recovery Watch,-3,68.0,0.4709972465152176,Strong positive momentum | Volume is more than 2x average | RSI indicates overbought conditions | Price is above 200 DMA | Price is near 200 DMA,188,137
412.6000061035156,420.0,409.25,419.0,15197483.0,416.54998779296875,0.5881676338564512,412.1425018310547,396.7459997558594,392.6270001220703,400.5447001647949,418.0699956865499,413.00153991127195,403.114517743576,65.71170661179153,7.264288766043527,1.7337204692227988,12249727.2,1.2406384854023524,453.20001220703125,345.5,-7.546339648245192,21.273516642547033,4.6075506248396465,True,386.75,429.1000061035156,Sideways,Strong Positive,No Breakout,KOTAKBANK,KOTAKBANK.NS,Kotak Mahindra Bank Limited,,Unavailable,0,60,,71.0,200 DMA Recovery Watch,-3,68.0,0.31317848382994184,Strong positive momentum | Volume is above average | RSI supports positive momentum | Price is above 200 DMA,188,137
129.25,136.0,127.11000061035156,134.1699981689453,1711893.0,130.30999755859375,2.9621676637787697,130.22499961853026,134.35940017700196,130.01509963989258,124.82809970855713,131.2686016541501,131.7117157186918,132.61877357047663,62.56282067572482,4.427143096923828,3.29965205138426,1036785.1,1.6511550947250304,157.99000549316406,78.91999816894531,-15.076907713158727,70.00760425985494,7.483810521989209,True,123.4800033569336,137.5,Sideways,Positive,No Breakout,RICOAUTO,RICOAUTO.NS,Rico Auto Industries Limited,,Unavailable,0,60,,71.0,Neutral Watch,-3,68.0,0.31150640291358794,Positive momentum | Strong volume confirmation | RSI supports positive momentum | Price is above 200 DMA,188,137
91.4000015258789,92.73999786376953,88.19999694824219,90.30000305175781,31154.0,91.4000015258789,-1.2034994045483027,84.53500061035156,80.86120025634766,80.07450004577636,83.51259998321534,86.58619908576675,84.78243381679721,82.27288641123202,64.722222590152,3.969286782400949,4.395666277138273,25923.85,1.2017505115945355,105.56999969482422,71.26000213623047,-14.4643333212163,26.719057458246837,8.127400020962861,True,77.0,93.0,Sideways,Strong Positive,No Breakout,STEELCITY,STEELCITY.NS,Steel City Securities Limited,,Unavailable,0,60,,71.0,Neutral Watch,-3,68.0,0.2030072427603946,Strong positive momentum | Volume is above average | RSI supports positive momentum | Price is above 200 DMA,188,137
15.0,16.8700008392334,15.0,16.8700008392334,1521669.0,15.34000015258789,9.973928757669492,10.898500108718872,10.64080005645752,11.106700019836426,11.768250007629394,12.852701947454614,11.559838991741318,10.981309913116391,95.8500619952038,0.8907142366681781,5.279870731225486,310728.55,4.897100700917248,17.739999771118164,8.399999618530273,-4.90416540647976,100.83335244466475,43.35182230405135,True,9.670000076293945,15.550000190734863,Sideways,Strong Positive,Confirmed Breakout,ANMOL,ANMOL.NS,Anmol India Limited,,Unavailable,0,60,,75.0,Strong Breakout Watch,-8,67.0,-0.1833334039758678,Strong positive momentum | Confirmed price breakout | Volume is more than 2x average | RSI indicates overbought conditions | Price is above 200 DMA,104,150
17200.0,17558.0,16686.0,17500.0,169196.0,17342.0,0.911082920078421,17206.05,15662.2,14710.125,12012.6225,17413.491060721135,17098.784430489828,16101.469957374857,57.5374531835206,642.2142857142857,3.6697959183673468,138164.8,1.2245955554526191,18465.0,6801.0,-5.226103438938532,157.3151007204823,45.68009608226681,True,16199.0,18395.0,Strong Uptrend,Positive,No Breakout,APARINDS,APARINDS.NS,Apar Industries Limited,,Unavailable,0,60,,72.0,Momentum Watch,-5,67.0,0.6879323597232898,Strong price trend | Positive momentum | Volume is above average | RSI supports positive momentum | Price is above 200 DMA,143,150
15.079999923706055,15.199999809265137,14.84000015258789,14.970000267028809,547907103.0,14.899999618530273,0.469803022085169,14.633500003814698,13.890400009155274,13.633500022888184,12.044850044250488,14.985441261211687,14.63529155392626,14.10185573978041,59.259262166358816,0.5878572463989258,3.926902043506787,446336858.9,1.2275640966563248,15.789999961853027,7.300000190734863,-5.193158307822998,105.06849145057127,24.285484767613337,True,13.489999771118164,15.789999961853027,Strong Uptrend,Positive,No Breakout,IDEA,IDEA.NS,Vodafone Idea Limited,,Unavailable,0,60,,72.0,Momentum Watch,-5,67.0,0.5540536622048041,Strong price trend | Positive momentum | Volume is above average | RSI supports positive momentum | Price is above 200 DMA,143,150
82.0,82.0,79.0999984741211,80.1500015258789,9000.0,81.6500015258789,-1.837109579874996,78.916499710083,76.88859954833984,79.2891999053955,71.08179996490479,79.84881263147345,78.93270595458334,78.04774190667155,51.99517696159651,4.1435699462890625,5.1697690173482815,6540.9,1.3759574370499474,91.69999694824219,49.560001373291016,-12.595415274530916,61.72316243936491,12.75741689919411,True,73.69999694824219,88.8499984741211,Strong Uptrend,Positive,No Breakout,MITCON,MITCON.NS,MITCON Consultancy & Engineering Services Limited,,Unavailable,0,60,,72.0,Momentum Watch,-5,67.0,1.3488357788778291,Strong price trend | Positive momentum | Volume is above average | RSI supports positive momentum | Price is above 200 DMA,143,150
15.619999885559082,15.619999885559082,15.619999885559082,15.619999885559082,428405.0,15.930000305175781,-1.946016407268858,14.72950005531311,11.479200010299683,7.876800019741058,5.268250007629394,15.756094027015893,14.685689962683176,11.947520224656651,75.32133795836734,0.3250000136239188,2.0806659155253007,143020.05,2.99541917374522,17.239999771118164,2.009999990463257,-9.396751201082012,677.1144258542532,196.49314028260716,True,12.149999618530273,17.239999771118164,Strong Uptrend,Positive,No Breakout,VIJIFIN,VIJIFIN.NS,Viji Finance Limited,,Unavailable,0,60,,72.0,Momentum Watch,-5,67.0,0.466858720718834,Strong price trend | Positive momentum | Volume is more than 2x average | RSI indicates overbought conditions | Price is above 200 DMA,143,150
171.75,178.5399932861328,170.85000610351562,176.52000427246094,25334991.0,174.0,1.4482783175062908,169.832999420166,180.11719940185546,191.14579956054686,174.3953998565674,170.68975922439697,171.0134348194771,177.64581177349478,54.69872910877802,4.865711757114956,2.7564647854895052,7956326.5,3.184257332828159,220.75999450683594,134.25,-20.039858368906188,31.48603670201932,1.2182686112368433,True,159.24000549316406,180.74000549316406,Sideways,Positive,No Breakout,BANDHANBNK,BANDHANBNK.NS,Bandhan Bank Limited,,Unavailable,0,60,,70.0,200 DMA Recovery Watch,-3,67.0,0.2442130508573356,Positive momentum | Volume is more than 2x average | RSI supports positive momentum | Price is above 200 DMA | Price is near 200 DMA,196,150
5.78000020980835,6.0,5.440000057220459,6.0,7383.0,5.71999979019165,4.895108742634546,4.844000029563904,5.041800003051758,5.197800006866455,5.152050006389618,5.371534318546621,5.084279837702156,5.019510901145823,78.51852989982177,0.38214281627110075,6.369046937851679,3456.3,2.1360992969360297,6.670000076293945,4.099999904632568,-10.04497854018343,46.34146681858776,16.45849695866203,True,4.099999904632568,6.019999980926514,Sideways,Strong Positive,Near Breakout,LAKPRE,LAKPRE.NS,Lakshmi Precision Screws Limited,,Unavailable,0,60,,74.0,Pre-Breakout Watch,-8,66.0,0.010526305222445779,Strong positive momentum | Price is close to resistance | Volume is more than 2x average | RSI indicates overbought conditions | Price is above 200 DMA,125,189
301.0,330.0,289.45001220703125,323.04998779296875,191712.0,307.5,5.056906599339439,257.39049911499023,247.95279998779296,252.16809982299804,291.2107006072998,288.1786053182031,268.4389631245215,254.94600769949986,76.66802445512128,19.803571428571427,6.130187951365233,82185.4,2.3326770934983587,447.6499938964844,212.39999389648438,-27.83424724726533,52.095102201561716,10.933419383034444,True,215.0,326.8500061035156,Sideways,Strong Positive,Near Breakout,MEDICAMEQ,MEDICAMEQ.NS,Medicamen Biotech Limited,,Unavailable,0,60,,74.0,Pre-Breakout Watch,-8,66.0,0.035169076722414566,Strong positive momentum | Price is close to resistance | Volume is more than 2x average | RSI indicates overbought conditions | Price is above 200 DMA,125,189
3437.89990234375,3570.5,3418.0,3556.10009765625,107650.0,3495.60009765625,1.7307471767312288,3450.17001953125,3561.60001953125,3460.0680102539063,3197.4700085449217,3472.9988024214254,3476.855126933389,3494.8605296393025,57.28454113454805,89.69287109375,2.522225714424199,68122.35,1.5802449563175667,3785.300048828125,2261.0,-6.0550008774821436,57.279968936587785,11.216057950596094,True,3303.300048828125,3580.60009765625,Sideways,Positive,Near Breakout,PRIVISCL,PRIVISCL.NS,Privi Speciality Chemicals Limited,,Unavailable,0,60,,74.0,Pre-Breakout Watch,-8,66.0,0.09691453824305701,Positive momentum | Price is close to resistance | Strong volume confirmation | RSI supports positive momentum | Price is above 200 DMA,125,189
411.0,423.5,409.54998779296875,422.25,7751875.0,413.20001220703125,2.190219633496593,393.4825012207031,394.96800048828123,384.9586996459961,311.6111999511719,406.8619066485016,398.9172082929368,392.6286273240543,73.75160256347637,11.525002615792411,2.7294263151669416,5853739.3,1.3242603749025859,466.5,179.5,-9.485530546623794,135.23676880222843,35.50539905695453,True,374.3500061035156,427.95001220703125,Uptrend,Strong Positive,Near Breakout,APOLLO,APOLLO.NS,Apollo Micro Systems Limited,,Unavailable,0,60,,71.0,Momentum Watch,-5,66.0,0.1189981823243949,Price is in an uptrend | Strong positive momentum | Price is close to resistance | Volume is above average | RSI indicates overbought conditions | Price is above 200 DMA,188,189
287.95001220703125,318.25,287.95001220703125,317.04998779296875,395692.0,303.1000061035156,4.602435304699037,251.06949844360352,226.87220001220703,205.6804000854492,185.0292504119873,294.723596676264,266.1339202484001,235.71704699822655,80.01841660236775,17.49356951032366,5.517606113817871,153598.65,2.576142433543524,342.0,127.51000213623047,-7.295325206734284,148.64715118915578,71.35127937178756,True,194.0,342.0,Strong Uptrend,Strong Positive,No Breakout,BHAGERIA,BHAGERIA.NS,Bhageria Industries Limited,,Unavailable,0,60,,71.0,Momentum Watch,-5,66.0,0.20276322374781194,Strong price trend | Strong positive momentum | Volume is more than 2x average | RSI indicates overbought conditions | Price is above 200 DMA,188,189
754.5499877929688,766.5,741.0,756.0999755859375,1619515.0,762.1500244140625,-0.7938133745749365,728.6250061035156,726.6460034179687,723.8510046386718,748.9362521362305,746.3303543482309,735.6683722028531,728.1269547543066,70.40623936492568,21.442853655133927,2.8359812653765597,862033.75,1.8787141454728427,884.0,652.25,-14.46832855362698,15.921805379216176,0.9565197878021771,True,696.0499877929688,794.0,Sideways,Strong Positive,No Breakout,JSL,JSL.NS,Jindal Stainless Limited,,Unavailable,0,60,,69.0,200 DMA Recovery Watch,-3,66.0,0.6311412509312818,Strong positive momentum | Strong volume confirmation | RSI indicates overbought conditions | Price is above 200 DMA | Price is near 200 DMA,207,189
1172.0,1189.5999755859375,1162.0,1178.9000244140625,1152599.0,1179.0,-0.00847969346373656,1163.3500061035156,1124.1320068359375,1080.0555059814453,977.3585034179688,1164.3720071089188,1156.3955515819716,1123.4110981039264,52.618749010316506,29.350010463169642,2.4896097934816144,799291.4,1.4420260245512462,1211.5,729.5999755859375,-2.6908770603332646,61.581697349605136,20.62104338288078,True,1125.4000244140625,1211.5,Strong Uptrend,Positive,No Breakout,PNBHOUSING,PNBHOUSING.NS,PNB Housing Finance Limited,,Unavailable,0,60,,69.0,52W High Watch,-3,66.0,0.6093453380549065,Strong price trend | Positive momentum | Volume is above average | RSI supports positive momentum | Price is above 200 DMA | Price is near 52-week high,207,189
4.099999904632568,4.099999904632568,3.890000104904175,4.010000228881836,4826620.0,3.990000009536743,0.5012586290047416,3.5170000314712526,3.497400016784668,3.6446000218391417,3.802650017738342,3.71979903273988,3.585993742965449,3.5504839754592012,71.63119811862484,0.1864285809653146,4.649091529286498,2662196.3,1.813021827128225,8.25,2.5,-51.39393661961411,60.40000915527344,5.4527818804323465,True,3.299999952316284,4.170000076293945,Sideways,Strong Positive,No Breakout,SARVESHWAR,SARVESHWAR.NS,Sarveshwar Foods Limited,,Unavailable,0,60,,69.0,Neutral Watch,-3,66.0,0.22535180998248128,Strong positive momentum | Strong volume confirmation | RSI indicates overbought conditions | Price is above 200 DMA,207,189
30.56999969482422,33.0,28.559999465942383,32.16999816894531,1909923.0,30.56999969482422,5.233884494908869,27.76900005340576,25.15800006866455,24.34989999771118,23.755350008010865,29.924732545248723,28.18581149963707,26.103876899584897,74.63263256588982,2.0142854963030135,6.261378958508816,1544957.3,1.2362302828693064,33.220001220703125,18.270000457763672,-3.160755608592324,76.08099268150244,35.422118209568914,True,24.299999237060547,33.220001220703125,Strong Uptrend,Strong Positive,No Breakout,MUKKA,MUKKA.NS,Mukka Proteins Limited,,Unavailable,0,60,,70.0,Momentum Watch,-5,65.0,0.13341844908057057,Strong price trend | Strong positive momentum | Volume is above average | RSI indicates overbought conditions | Price is above 200 DMA,196,210
13.829999923706055,13.920000076293945,13.220000267028809,13.699999809265137,420161544.0,13.829999923706055,-0.9399863713526413,11.346999979019165,10.352000007629394,9.67189998626709,9.694499974250794,12.792246354265714,11.7645136903548,10.674563983369667,70.87379120205895,0.838571412222726,6.120959298522112,315891012.9,1.3300838796987504,15.380000114440918,7.46999979019165,-10.92327888605384,83.40027033539782,41.31724014289755,True,9.449999809265137,14.4399995803833,Strong Uptrend,Strong Positive,No Breakout,PCJEWELLER,PCJEWELLER.NS,PC Jeweller Limited,,Unavailable,0,60,,70.0,Momentum Watch,-5,65.0,0.1741175932042739,Strong price trend | Strong positive momentum | Volume is above average | RSI indicates overbought conditions | Price is above 200 DMA,196,210
793.0,810.0,775.0,785.0499877929688,4356.0,793.0999755859375,-1.0150029051534726,785.6374969482422,752.8969946289062,695.79099609375,658.4039968872071,793.2863432396606,784.9063244732292,754.9520011880963,52.14592387104549,22.171430315290177,2.8242061855986127,2455.55,1.773940665024129,897.4500122070312,445.1499938964844,-12.524377166996253,76.35628407433497,19.2353010468522,True,743.5,838.0,Uptrend,Positive,No Breakout,SVLL,SVLL.NS,Shree Vasu Logistics Limited,,Unavailable,0,60,,70.0,Momentum Watch,-5,65.0,1.2743688992368767,Price is in an uptrend | Positive momentum | Strong volume confirmation | RSI supports positive momentum | Price is above 200 DMA,196,210
76.0,79.44000244140625,74.5199966430664,79.0,273519.0,76.47000122070312,3.308485339231182,77.44099998474121,76.30499954223633,72.76809978485107,76.90024997711181,78.12538706711125,77.67786143301645,76.03386523820583,58.26559229335916,2.7650015694754466,3.50000198667778,201608.45,1.3566842064407518,120.0,56.970001220703125,-34.166666666666664,38.6694721910785,2.7304853020804822,True,73.0,81.0,Sideways,Positive,No Breakout,ARIHANTCAP,ARIHANTCAP.NS,Arihant Capital Markets Limited,,Unavailable,0,60,,68.0,200 DMA Recovery Watch,-3,65.0,0.3333333333333333,Positive momentum | Volume is above average | RSI supports positive momentum | Price is above 200 DMA | Price is near 200 DMA,291,210
35.0,38.95000076293945,35.0,38.45000076293945,215183.0,39.04999923706055,-1.5364877998554793,35.01749973297119,32.145000038146975,31.53800006866455,33.45925002098083,37.365092571950065,35.55325953687394,33.31973169386915,72.76597457755055,1.9571426936558314,5.090097931915386,94759.15,2.270841391042448,43.54999923706055,26.0,-11.710674083734665,47.884618318997894,14.91590737637317,True,31.350000381469727,39.95000076293945,Sideways,Strong Positive,No Breakout,DOLLEX,DOLLEX.NS,Dollex Agrotech Limited,,Unavailable,0,60,,68.0,Neutral Watch,-3,65.0,0.21126759428278993,Strong positive momentum | Volume is more than 2x average | RSI indicates overbought conditions | Price is above 200 DMA,291,210
69.44999694824219,73.4000015258789,68.91000366210938,70.94999694824219,221417.0,70.51000213623047,0.6240175842877171,60.687499809265134,58.55819999694824,59.07589996337891,59.51309984207153,65.13764705064442,62.014534273405715,59.76085322886595,78.84431425164797,3.0764288221086775,4.336052085178979,85592.2,2.5868829169013066,73.4000015258789,42.099998474121094,-3.33788082657316,68.52731477378843,19.21744479202137,True,56.0,73.0999984741211,Sideways,Strong Positive,No Breakout,MANAKSIA,MANAKSIA.NS,Manaksia Limited,,Unavailable,0,60,,68.0,Neutral Watch,-3,65.0,0.1438128404522318,Strong positive momentum | Volume is more than 2x average | RSI indicates overbought conditions | Price is above 200 DMA,291,210
263.29998779296875,273.20001220703125,261.0,268.5,2611943.0,264.8500061035156,1.3781362327240476,241.93699951171874,230.24739990234374,228.2043002319336,237.65375053405762,256.03813112476774,246.33319255865263,235.52950932875584,69.04892571275107,11.546429225376674,4.3003460802147755,1854257.3,1.4086195049629844,376.95001220703125,177.83999633789062,-28.770396258129722,50.97841066632621,12.979491969566823,True,205.0,275.0,Sideways,Strong Positive,No Breakout,PARAGMILK,PARAGMILK.NS,Parag Milk Foods Limited,,Unavailable,0,60,,68.0,Neutral Watch,-3,65.0,0.10236220472440945,Strong positive momentum | Volume is above average | RSI supports positive momentum | Price is above 200 DMA,291,210
71.0,72.69999694824219,61.369998931884766,62.59000015258789,560099.0,67.83999633789062,-7.738791964483727,58.409999465942384,56.52099975585938,57.951499977111816,63.315149974823,59.75990263961244,58.56840111765532,57.71422464653458,61.77146293448224,3.2328570229666576,5.165133431994391,63036.8,8.885270191380272,91.9000015258789,46.150001525878906,-31.893363315165303,35.622964427184584,-1.1453022262814871,False,55.0,69.98999786376953,Downtrend,Strong Positive,No Breakout,SSDL,SSDL.NS,Saraswati Saree Depot Limited,,Unavailable,0,60,,68.0,200 DMA Recovery Watch,-3,65.0,0.9749667407659449,Price trend is weak | Strong positive momentum | Volume is more than 2x average | RSI supports positive momentum | Price is below 200 DMA | Price is near 200 DMA,291,210
209.89999389648438,225.75999450683594,200.0,221.14999389648438,431750.0,210.16000366210938,5.22934432949691,207.39249954223632,220.6941989135742,230.00629959106445,234.9700498199463,211.10295448196905,210.65624898498265,217.48502927220713,70.55051367402692,9.67499760219029,4.374857729690443,153400.3,2.814531653458305,314.70001220703125,186.0,-29.726728529328195,18.897846180905578,-5.881624459820307,False,197.1300048828125,219.7899932861328,Downtrend,Strong Positive,Confirmed Breakout,ALLTIME,ALLTIME.NS,All Time Plastics Limited,,Unavailable,0,60,,72.0,Strong Breakout Watch,-8,64.0,-0.056619535070456,Price trend is weak | Strong positive momentum | Confirmed price breakout | Volume is more than 2x average | RSI indicates overbought conditions | Price is below 200 DMA,143,231
28.59000015258789,32.38999938964844,28.43000030517578,31.899999618530273,1039887.0,28.610000610351562,11.499471995775966,29.5210000038147,29.813200073242186,30.95860004425049,33.4475001335144,29.888158935879876,29.759323171407463,30.01706050052726,74.39799411549839,1.0749999455043249,3.3699058255783556,213049.95,4.880953973469602,55.900001525878906,25.389999389648438,-42.933812615797216,25.640017272060188,-4.626655232250179,False,27.600000381469727,31.299999237060547,Downtrend,Strong Positive,Confirmed Breakout,TRACXN,TRACXN.NS,Tracxn Technologies Limited,,Unavailable,0,60,,72.0,Strong Breakout Watch,-8,64.0,-0.13953499719220488,Price trend is weak | Strong positive momentum | Confirmed price breakout | Volume is more than 2x average | RSI indicates overbought conditions | Price is below 200 DMA,143,231
159.0,174.0,157.80999755859375,172.39999389648438,7456837.0,166.11000061035156,3.7866433465902016,114.05600090026856,85.37420066833496,77.2234001159668,64.7287001800537,153.37410608030063,126.65953739781307,97.94040192465572,86.12636085367092,13.839286259242467,8.027428508815442,4531235.65,1.6456519978165336,189.67999267578125,42.810001373291016,-9.110079843177484,302.70962010303515,166.34243143601674,True,67.0,189.67999267578125,Strong Uptrend,Strong Positive,No Breakout,BODALCHEM,BODALCHEM.NS,Bodal Chemicals Limited,,Unavailable,0,60,,69.0,Momentum Watch,-5,64.0,0.16394686698243965,Strong price trend | Strong positive momentum | Strong volume confirmation | RSI indicates overbought conditions | Price is above 200 DMA,207,231
248.0500030517578,277.45001220703125,247.5,264.6000061035156,72663.0,251.6999969482422,5.125152686404721,259.9424987792969,228.82199981689453,214.07429946899413,199.82315032958985,256.1322813481829,252.50307113586422,235.55794224300053,51.88131037311291,14.957146780831474,5.6527386378744096,55409.35,1.311385172358095,283.1400146484375,151.25,-6.548000136237256,74.94215279571281,32.41709264771491,True,233.5500030517578,283.1400146484375,Strong Uptrend,Positive,No Breakout,KANPRPLA,KANPRPLA.NS,Kanpur Plastipack Limited,,Unavailable,0,60,,69.0,Momentum Watch,-5,64.0,0.5971016657878325,Strong price trend | Positive momentum | Volume is above average | RSI supports positive momentum | Price is above 200 DMA,207,231
