Open,High,Low,Close,Volume,Previous_Close,Daily_Return_Pct,SMA20,SMA50,SMA100,SMA200,EMA9,EMA20,EMA50,RSI14,ATR14,ATR_Percent,Average_Volume_20,Volume_Ratio,52W_High,52W_Low,Distance_From_52W_High_Pct,Distance_From_52W_Low_Pct,Distance_From_200DMA_Pct,Above_200DMA,Support,Resistance,Trend,Momentum,Breakout_Status,symbol,yahoo_symbol,company_name,fundamental_score,fundamental_status,sector_adjustment,sector_score,sector_index,technical_score,setup,market_adjustment,overall_score,risk_reward,setup_reasons,technical_rank,rank
531.0,538.7999877929688,524.0999755859375,532.4000244140625,107590.0,536.75,-0.8104286140544925,524.7325012207032,470.25500061035154,444.3600003051758,379.6182495117188,536.2938016783095,522.6054151584157,484.0181224125142,59.06171036455576,30.064298357282365,5.646937824687346,510256.6,0.21085469546106803,602.4500122070312,268.0,-11.627518694264074,98.65672552763526,40.2461617951345,True,451.79998779296875,602.4500122070312,Strong Uptrend,Positive,No Breakout,RAMRAT,RAMRAT.NS,Ram Ratna Wires Limited,,Unavailable,0,60,,66.0,Momentum Watch,-5,61.0,0.8691061534162634,Strong price trend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,355,380
310.0,310.3999938964844,283.1499938964844,288.29998779296875,4371239.0,310.6000061035156,-7.17965804003069,279.12407302856445,224.84902923583985,199.24791427612305,174.53210693359375,293.76906215185124,276.43169919533267,239.83797147386625,58.316291070187454,18.942151750837052,6.570292248655803,7646351.05,0.5716764730544251,314.8999938964844,130.5,-8.447128173733699,120.91953087583813,65.1844997795515,True,208.92999267578125,314.8999938964844,Strong Uptrend,Positive,No Breakout,RATNAVEER,RATNAVEER.NS,Ratnaveer Precision Engineering Limited,,Unavailable,0,60,,66.0,Momentum Watch,-5,61.0,0.3351393188854489,Strong price trend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,355,380
182.99000549316406,182.99000549316406,170.05999755859375,174.19000244140625,110293.0,178.6699981689453,-2.5074135408581055,159.11700057983398,152.04840057373048,142.35330024719238,138.61120010375976,174.9675536381656,165.5986730761894,154.05228799002126,62.38471142254775,14.527857099260602,8.340235889340123,1930118.8,0.05714311471397512,204.6999969482422,100.0,-14.904736180602047,74.19000244140625,25.66805735107508,True,133.5,204.6999969482422,Strong Uptrend,Positive,No Breakout,RBZJEWEL,RBZJEWEL.NS,RBZ Jewellers Limited,,Unavailable,0,60,,66.0,Momentum Watch,-5,61.0,0.7498154995387488,Strong price trend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,355,380
1792.0,1848.5999755859375,1758.0999755859375,1835.4000244140625,318589.0,1790.0,2.5363142130761185,1794.775,1621.5139965820313,1381.8249975585939,1056.8329989624024,1804.6756075194926,1767.0095991080393,1629.444052426627,55.20998630221022,79.04285539899554,4.306573735838833,465912.7,0.6837954835744979,,,,,73.66982543278422,True,1591.5,1899.0,Strong Uptrend,Positive,No Breakout,RUBICON,RUBICON.NS,Rubicon Research Limited,,Unavailable,0,60,,66.0,Momentum Watch,-5,61.0,0.2607624814254448,Strong price trend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,355,380
1107.800048828125,1108.0,1072.5999755859375,1087.0,165852.0,1112.0,-2.248201438848918,1059.427490234375,897.8799987792969,792.1774981689454,619.7169987487792,1094.0321502638362,1049.3274644711107,936.8945038792756,63.16158380467113,61.19642857142857,5.629846234722039,340296.25,0.4873753383999971,1215.699951171875,368.6000061035156,-10.586489787041167,194.8996153013445,75.4026438188196,True,986.5,1215.699951171875,Strong Uptrend,Positive,No Breakout,SBCL,SBCL.NS,Shivalik Bimetal Controls Limited,,Unavailable,0,60,,66.0,Momentum Watch,-5,61.0,1.2805965290733832,Strong price trend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,355,380
96.76000213623047,97.87999725341797,91.93000030517578,92.62000274658203,54813.0,96.76000213623047,-4.2786268067870115,90.63600006103516,78.17699996948242,73.91299980163575,70.02244985580444,97.851640635856,92.15867331495969,82.36612978373441,62.433004279374316,7.850000108991351,8.475491120929641,246921.85,0.22198521516018124,116.8499984741211,53.099998474121094,-20.735982921647455,74.4256222374874,32.27186843264152,True,70.55000305175781,116.8499984741211,Strong Uptrend,Positive,No Breakout,SHAHALLOYS,SHAHALLOYS.NS,Shah Alloys Limited,,Unavailable,0,60,,66.0,Momentum Watch,-5,61.0,1.097870233918553,Strong price trend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,355,380
85.5,86.44999694824219,84.80000305175781,85.7300033569336,139971.0,85.44000244140625,0.339420537500823,83.36100006103516,73.17620025634766,62.38520004272461,60.10049997329712,83.61093288610854,82.04982621783932,75.02587390686482,59.08408913673596,3.4907139369419644,4.071752945591884,179743.5,0.7787263517178646,95.94999694824219,35.209999084472656,-10.651374587142001,143.48198121578446,42.644409605616865,True,76.5999984741211,95.94999694824219,Strong Uptrend,Positive,No Breakout,SHALPAINTS,SHALPAINTS.NS,Shalimar Paints Limited,,Unavailable,0,60,,66.0,Momentum Watch,-5,61.0,1.1193853368630755,Strong price trend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,355,380
826.0499877929688,834.4500122070312,814.0,827.4000244140625,436603.0,830.2999877929688,-0.34926694225477783,801.7024993896484,721.6439990234375,608.8389993286132,476.4569990539551,810.0280068036084,791.8491152305069,724.7060950025382,55.85191682500498,36.585719517299104,4.421769209302104,867477.75,0.5033016696970037,868.7999877929688,259.0,-4.7651892219837,219.4594688857384,73.65680975553595,True,733.0,868.7999877929688,Strong Uptrend,Positive,No Breakout,SKYGOLD,SKYGOLD.NS,SKY GOLD AND DIAMONDS LIMITED,,Unavailable,0,60,,66.0,Momentum Watch,-5,61.0,0.43855882067694696,Strong price trend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,355,380
75.0999984741211,75.0999984741211,72.5,72.9000015258789,26317.0,73.54000091552734,-0.8702738396530352,67.48800106048584,59.80660049438477,56.787800254821775,51.567950077056885,71.2016242109595,67.69308966776975,62.12824471778982,59.33879652244099,5.329286302839007,7.3104062980672975,287796.5,0.09144308565253573,80.31999969482422,37.400001525878906,-9.238045564165326,94.91978222363386,41.36687887912161,True,53.2599983215332,80.31999969482422,Strong Uptrend,Positive,No Breakout,SONAMLTD,SONAMLTD.NS,SONAM LIMITED,,Unavailable,0,60,,66.0,Momentum Watch,-5,61.0,0.3778002524614408,Strong price trend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,355,380
697.0999755859375,732.7999877929688,681.2999877929688,716.25,461088.0,697.0999755859375,2.7470987067480745,704.0,659.9480017089844,568.2375003051758,462.88750030517576,707.6131431037411,700.936062007091,657.6562049752537,56.19492871698028,43.41070556640625,6.060831492691972,1199056.4,0.3845423784902862,850.0999755859375,285.79998779296875,-15.745204026582925,150.61232700921101,54.73522173914517,True,666.9500122070312,850.0999755859375,Strong Uptrend,Positive,No Breakout,SOTL,SOTL.NS,Savita Oil Technologies Limited,,Unavailable,0,60,,66.0,Momentum Watch,-5,61.0,2.7150103190294788,Strong price trend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,355,380
141.75999450683594,147.0,137.49000549316406,141.6999969482422,41348.0,141.75999450683594,-0.042323335862470834,140.42549819946288,137.34339920043945,123.94739944458007,115.28344974517822,139.4452489819223,139.98979916983362,135.8903526504153,50.93901603831086,7.355712890625,5.191046611886501,35780.4,1.155604744496987,167.4600067138672,82.69999694824219,-15.382783191714658,71.34220335815147,22.914431569713546,True,131.1999969482422,160.97999572753906,Strong Uptrend,Positive,No Breakout,SPECIALITY,SPECIALITY.NS,Speciality Restaurants Limited,,Unavailable,0,60,,66.0,Momentum Watch,-5,61.0,1.8361903599330358,Strong price trend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,355,380
1257.300048828125,1284.5999755859375,1227.0999755859375,1270.0,158860.0,1256.0999755859375,1.1066017581585097,1223.0424926757812,1088.537998046875,973.6629998779297,932.0760012817383,1233.7917561209383,1204.1087058713883,1113.3845289924207,58.666948793906045,41.760707310267854,3.288244670099831,244458.6,0.6498441862957572,1347.199951171875,730.0999755859375,-5.730400383753122,73.94877995726118,36.25498331182948,True,1187.0999755859375,1347.199951171875,Strong Uptrend,Positive,No Breakout,SUNDRMFAST,SUNDRMFAST.NS,Sundram Fasteners Limited,,Unavailable,0,60,,66.0,Momentum Watch,-5,61.0,0.9312415975450474,Strong price trend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,355,380
18.979999542236328,20.100000381469727,18.510000228881836,19.459999084472656,9148018.0,19.260000228881836,1.0384156449328996,18.463999843597414,15.619799900054932,14.963199958801269,14.153249969482422,19.75221269228149,18.622853092865117,16.631904316620723,62.66667062265237,1.4864285332815987,7.6383792559766155,13550002.15,0.6751303725807896,22.59000015258789,10.210000038146973,-13.855692992355575,90.59744379789913,37.49491548890025,True,14.800000190734863,22.59000015258789,Strong Uptrend,Positive,No Breakout,SYNCOMF,SYNCOMF.NS,Syncom Formulations (India) Limited,,Unavailable,0,60,,66.0,Momentum Watch,-5,61.0,0.671674208404083,Strong price trend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,355,380
7.409999847412109,7.409999847412109,7.409999847412109,7.409999847412109,55909.0,7.789999961853027,-4.878050273449885,6.774499988555908,5.5119999980926515,5.005399994850158,4.991849988698959,7.706752710164581,6.999498669829992,5.975627000209569,61.339420398238154,0.7485714639936175,10.102179209289064,228682.0,0.24448360605557062,9.539999961853027,3.549999952316284,-22.32704531402526,108.73239287164705,48.441957674761774,True,5.199999809265137,9.539999961853027,Strong Uptrend,Positive,No Breakout,TIJARIA,TIJARIA.NS,Tijaria Polypipes Limited,,Unavailable,0,60,,66.0,Momentum Watch,-5,61.0,0.9638009401243574,Strong price trend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,355,380
918.0,920.0,904.0,910.9000244140625,89596.0,923.6500244140625,-1.380392969522004,892.8574951171875,852.8489990234375,789.6169989013672,691.1677505493165,915.7728669881808,898.8583717268548,856.0392275119859,58.62437715986526,24.657139369419642,2.706898529866697,162691.35,0.5507115160086876,949.9500122070312,420.0,-4.1107413328248095,116.8809581938244,31.79145347712048,True,823.5999755859375,949.9500122070312,Strong Uptrend,Positive,No Breakout,TMB,TMB.NS,Tamilnad Mercantile Bank Limited,,Unavailable,0,60,,66.0,Momentum Watch,-5,61.0,0.44730774286105807,Strong price trend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,355,380
5220.0,5250.5,4940.5,5146.0,9142.0,5222.5,-1.4648157012924878,5106.049975585937,4467.681987304688,4194.088986816406,4111.387996826172,5215.927527237502,5032.280557722628,4632.9677544892975,58.01838646788823,250.55709402901786,4.868968014555342,89643.3,0.1019819663042302,5760.0,2871.5,-10.659722222222221,79.20947240118406,25.1645430684846,True,3850.0,5760.0,Strong Uptrend,Positive,No Breakout,TVSSRICHAK,TVSSRICHAK.NS,TVS Srichakra Limited,,Unavailable,0,60,,66.0,Momentum Watch,-5,61.0,0.4737654320987654,Strong price trend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,355,380
666.5,674.9500122070312,650.0,653.4500122070312,184116.0,672.5999755859375,-2.8471549322052425,636.3449935913086,533.0649987792968,477.8854983520508,466.04549942016604,663.6752531656342,630.5344287993219,560.0448374094866,58.425508156151444,31.774998256138392,4.862651719726525,897838.95,0.20506573032947614,723.5,330.0,-9.682099211191257,98.01515521425189,40.211634490629336,True,482.20001220703125,723.5,Strong Uptrend,Positive,No Breakout,UFLEX,UFLEX.NS,UFLEX Limited,,Unavailable,0,60,,66.0,Momentum Watch,-5,61.0,0.40905102360857665,Strong price trend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,355,380
1495.0,1517.4000244140625,1466.0999755859375,1502.0,98574.0,1498.800048828125,0.21350087187259614,1492.8800109863282,1421.836005859375,1349.0450024414063,1167.4642510986328,1496.6859300003227,1481.7788993823842,1427.791870056757,55.18517537746506,44.81431361607143,2.9836427174481646,134297.65,0.7339964623357148,1578.0,848.0,-4.816223067173637,77.12264150943396,28.65490301622128,True,1440.0,1578.0,Strong Uptrend,Positive,No Breakout,VIJAYA,VIJAYA.NS,Vijaya Diagnostic Centre Limited,,Unavailable,0,60,,66.0,Momentum Watch,-5,61.0,1.2258064516129032,Strong price trend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,355,380
10800.0,11255.0,10672.0,11217.0,22505.0,10924.0,2.6821677041376724,10823.875,10109.7,10036.415,9136.8075,11069.37411278141,10826.974010708675,10372.965879125513,55.66976668298254,461.35714285714283,4.113017231498108,39972.35,0.563014183554382,12863.0,6666.0,-12.796392754411878,68.27182718271827,22.767170042709107,True,9950.0,11699.0,Strong Uptrend,Positive,No Breakout,VOLTAMP,VOLTAMP.NS,Voltamp Transformers Limited,,Unavailable,0,60,,66.0,Momentum Watch,-5,61.0,0.3804262036306235,Strong price trend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,355,380
971.0999755859375,975.9000244140625,960.9000244140625,966.2999877929688,128509.0,977.2000122070312,-1.1154343305260994,931.6474975585937,879.8739990234375,852.7469989013672,763.5114990234375,968.6724046640205,941.8207759816055,895.7137854465137,69.10778683751339,39.17143031529018,4.0537546114181175,430500.0,0.2985110336817654,1024.8499755859375,538.25,-5.713030120286041,79.52624018448095,26.559978340719955,True,824.0,1024.8499755859375,Strong Uptrend,Positive,No Breakout,YATHARTH,YATHARTH.NS,Yatharth Hospital & Trauma Care Services Limited,,Unavailable,0,60,,66.0,Momentum Watch,-5,61.0,0.41145462273793526,Strong price trend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,355,380
782.0,818.9500122070312,780.0,813.0,19342.0,791.7000122070312,2.6904114518819577,745.5225006103516,725.102998046875,636.6919985961914,553.8087498474121,781.4769935030246,758.4245105681861,716.4169616886501,71.0787388385667,31.907161167689733,3.9246200698265357,26902.7,0.7189612938478294,824.0,341.95001220703125,-1.3349514563106795,137.75404912334812,46.8015809111,True,677.0,824.0,Strong Uptrend,Strong Positive,No Breakout,ARROWGREEN,ARROWGREEN.NS,Arrow Greentech Limited,,Unavailable,0,60,,64.0,52W High Watch,-3,61.0,0.08088235294117647,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA | Price is near 52-week high,445,380
698.0,724.0,676.0,720.9500122070312,190726.0,700.4500122070312,2.926689934005,610.3549987792969,536.7549987792969,457.3804989624023,326.4377494812012,672.3509787110653,622.3243687003935,550.13378960328,75.75811782626747,35.517857142857146,4.92653534107406,420650.65,0.45340712061184263,725.9000244140625,118.0,-0.68191376781215,510.97458661612814,120.8537503253891,True,496.1000061035156,725.9000244140625,Strong Uptrend,Strong Positive,No Breakout,BLISSGVS,BLISSGVS.NS,Bliss GVS Pharma Limited,,Unavailable,0,60,,64.0,52W High Watch,-3,61.0,0.022014730143046477,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA | Price is near 52-week high,445,380
649.0,652.9500122070312,636.5499877929688,651.0499877929688,63163.0,649.5,0.23864323217379635,619.6000030517578,577.8530017089844,547.704001159668,447.73375076293945,640.5030051959169,621.3068807666529,586.6171475028315,76.33729880718366,23.407152448381698,3.59529266373707,347811.9,0.18160103205209482,665.5,302.20001220703125,-2.1713016088702104,115.43678408157949,45.410076118581166,True,534.0,665.5,Strong Uptrend,Strong Positive,No Breakout,NITINSPIN,NITINSPIN.NS,Nitin Spinners Limited,,Unavailable,0,60,,64.0,52W High Watch,-3,61.0,0.12345163360964716,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA | Price is near 52-week high,445,380
1170.0,1172.0,1123.800048828125,1167.9000244140625,128175.0,1171.4000244140625,-0.2987877690843188,1102.8725036621095,1010.8130029296875,983.5500024414063,903.0387521362304,1138.4060963559568,1100.7799799167003,1038.9033842395825,71.1594848043906,49.47857666015625,4.236542137669681,164418.0,0.7795679305185563,1199.9000244140625,675.0,-2.6668888531464363,73.02222583912037,29.330000695017315,True,1028.1500244140625,1199.9000244140625,Strong Uptrend,Strong Positive,No Breakout,PITTIENG,PITTIENG.NS,Pitti Engineering Limited,,Unavailable,0,60,,64.0,52W High Watch,-3,61.0,0.22898032200357782,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA | Price is near 52-week high,445,380
2322.0,2322.0,2321.0,2322.0,236.0,2345.0,-0.9808102345415737,2146.0550170898437,1962.8040063476562,1848.0580053710937,1572.0335009765624,2268.2570183864455,2169.871310067073,2009.7481422766975,70.3527815468114,79.99286760602679,3.4449986049107144,7968.8,0.02961550045176187,2367.10009765625,980.3499755859375,-1.9052889947875553,136.8541906284215,47.70677587707585,True,1790.0,2367.10009765625,Strong Uptrend,Strong Positive,No Breakout,WELINV,WELINV.NS,Welspun Investments and Commercials Limited,,Unavailable,0,60,,64.0,52W High Watch,-3,61.0,0.08477461965460527,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA | Price is near 52-week high,445,380
1965.0,1999.0,1948.199951171875,1978.9000244140625,122389.0,1962.800048828125,0.8202555117904131,1887.250018310547,1892.4140014648438,1813.02599609375,1652.6659985351562,1924.879918296481,1908.5428778757152,1879.7663593943748,76.37895764802632,47.635716029575896,2.4071815373129057,130991.45,0.9343281565323539,2048.0,1260.0,-3.3740222454071045,57.05555749317956,19.73986432637112,True,1830.0999755859375,2012.0,Uptrend,Strong Positive,No Breakout,EMCURE,EMCURE.NS,Emcure Pharmaceuticals Limited,,Unavailable,0,60,,65.0,Momentum Watch,-5,60.0,0.22244599949137386,Price is in an uptrend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA,419,444
161.0,161.1999969482422,157.1199951171875,159.3800048828125,97541.0,161.2899932861328,-1.184195227742335,154.51650009155273,157.0272003173828,150.84699951171876,141.3784496307373,158.46694463269293,156.83219821556256,155.11620529458474,70.33826078901049,4.299281529017857,2.6975037001529736,101612.95,0.9599268597162075,175.0,115.0,-8.925711495535714,38.59130859375,12.732884890938474,True,148.61000061035156,165.39999389648438,Uptrend,Strong Positive,No Breakout,GPTHEALTH,GPTHEALTH.NS,GPT Healthcare Limited,,Unavailable,0,60,,65.0,Momentum Watch,-5,60.0,0.5589588324551623,Price is in an uptrend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA,419,444
255.25,258.75,253.14999389648438,256.80999755859375,416095.0,258.7799987792969,-0.7612648697719715,240.91549911499024,249.6922006225586,243.7459001159668,237.6381000518799,252.01276096032325,246.9066174521544,246.04870028772763,75.04471832608543,8.024285452706474,3.1246001047430614,1396921.9,0.297865614391184,280.0,196.50999450683594,-8.282143729073661,30.685463710427296,8.067686748264842,True,223.25,261.5899963378906,Uptrend,Strong Positive,No Breakout,RELIGARE,RELIGARE.NS,Religare Enterprises Limited,,Unavailable,0,60,,65.0,Momentum Watch,-5,60.0,0.14243144001876887,Price is in an uptrend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA,419,444
508.0,558.0,503.0,544.3499755859375,5994616.0,512.2999877929688,6.256097707720576,539.0550048828125,543.3320025634765,521.1125021362304,519.2210508728027,527.9932262639707,536.0624455909361,537.2998030870765,46.99514500321951,21.582142421177455,3.9647549167144662,697146.6,8.59878826060401,683.0,400.0,-20.300149987417644,36.087493896484375,4.839735344106992,True,504.8500061035156,583.0,Uptrend,Negative,No Breakout,AIIL,AIIL.NS,Authum Investment & Infrastructure Limited,,Unavailable,0,60,,63.0,Neutral Watch,-3,60.0,0.9784823867082324,Price is in an uptrend | Negative momentum | Volume is more than 2x average | Price is above 200 DMA,493,444
10990.0,11146.0,10922.0,11134.0,49910.0,10992.0,1.2918486171761279,11248.85,11057.86,10740.145,10681.365,11126.476408476636,11187.221426495122,11067.57002171489,50.33460803059274,255.64285714285714,2.2960558392568453,46840.35,1.065534309628344,13880.0,8588.0,-19.78386167146974,29.646017699115045,4.237613825573793,True,10811.0,11644.0,Uptrend,Neutral,No Breakout,BAJAJHLDNG,BAJAJHLDNG.NS,Bajaj Holdings & Investment Limited,,Unavailable,0,60,,63.0,200 DMA Recovery Watch,-3,60.0,1.5789473684210527,Price is in an uptrend | RSI supports positive momentum | Price is above 200 DMA,493,444
865.0,884.4500122070312,856.0499877929688,877.25,133609.0,875.5499877929688,0.19416506547118573,879.0925018310547,852.5450048828125,817.8595043945312,823.5525021362305,886.6272576945192,878.606058727683,854.7422825029016,56.98629190172621,27.410718645368302,3.124618825348339,229162.4,0.5830319459038655,1070.0999755859375,691.3499755859375,-18.021678346487366,26.889423733111045,6.520227638733708,True,814.3499755859375,939.9500122070312,Uptrend,Neutral,No Breakout,CHALET,CHALET.NS,Chalet Hotels Limited,,Unavailable,0,60,,63.0,Neutral Watch,-3,60.0,0.9968201569253042,Price is in an uptrend | RSI supports positive momentum | Price is above 200 DMA,493,444
1875.0,1917.0,1864.199951171875,1899.5999755859375,107578.0,1899.800048828125,-0.010531278926484422,1902.3450012207031,1831.6280029296875,1649.3740026855469,1803.0855004882812,1922.5864071457243,1904.7527235486812,1819.8899652956252,60.89893726842242,77.27142333984375,4.067773443511924,226907.85,0.4741043555787074,2497.5,1320.0,-23.93994091747998,43.90908905954072,5.352739793621536,True,1770.199951171875,2062.0,Uptrend,Neutral,No Breakout,ECLERX,ECLERX.NS,eClerx Services Limited,,Unavailable,0,60,,63.0,Neutral Watch,-3,60.0,1.2550231358102721,Price is in an uptrend | RSI supports positive momentum | Price is above 200 DMA,493,444
330.3999938964844,330.3999938964844,330.3999938964844,330.3999938964844,1091.0,314.6700134277344,4.998881303433289,148.94600296020508,98.81840209960937,82.10920181274415,73.75460166931153,254.04672797523443,185.04248116134008,123.51695005177984,,18.928570883614675,5.7289864507518935,1358.8,0.8029143361789814,330.3999938964844,65.4000015258789,0.0,405.19875563878156,347.9720402774003,True,65.4000015258789,314.6700134277344,Strong Uptrend,Insufficient Data,Breakout - Volume Confirmation Required,MBECL,MBECL.NS,Mcnally Bharat Engineering Company Limited,,Unavailable,0,60,,63.0,52W High Watch,-3,60.0,-0.059358418572146396,Strong price trend | Breakout requires volume confirmation | Price is above 200 DMA | Price is near 52-week high,493,444
47.79999923706055,48.38999938964844,47.70000076293945,48.33000183105469,8267285.0,48.04999923706055,0.5827317345266092,42.29650020599365,41.986800003051755,39.58620021820068,34.80030003547668,45.81718441127285,43.73194764726214,41.86425819311608,90.06815936290496,1.3321432386125838,2.75634841328851,8459552.2,0.9772721775982423,49.380001068115234,20.559999465942383,-2.1263653591504954,135.06810839714896,38.878118239743166,True,35.36000061035156,49.380001068115234,Strong Uptrend,Strong Positive,No Breakout,SBC,SBC.NS,SBC Exports Limited,,Unavailable,0,60,,63.0,52W High Watch,-3,60.0,0.08095598598591533,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA | Price is near 52-week high,493,444
3351.800048828125,3366.10009765625,3222.10009765625,3279.5,192834.0,3383.199951171875,-3.065144025435307,3311.650012207031,3128.5379931640623,2964.551003417969,2556.9000048828125,3332.364802290213,3298.647768811152,3164.5785002126618,50.78572102143912,108.34280831473214,3.3036380031935395,124359.65,1.5506154930477853,3615.199951171875,1770.9000244140625,-9.285792091888503,85.18831976893149,28.260784298848858,True,3147.0,3487.699951171875,Uptrend,Neutral,No Breakout,SHAILY,SHAILY.NS,Shaily Engineering Plastics Limited,,Unavailable,0,60,,63.0,Neutral Watch,-3,60.0,1.5713203862028302,Price is in an uptrend | Strong volume confirmation | RSI supports positive momentum | Price is above 200 DMA,493,444
45.599998474121094,46.470001220703125,45.18000030517578,46.18000030517578,5755589.0,46.08000183105469,0.21701056889651404,45.885000228881836,46.16300025939941,44.52350025177002,42.12060012817383,46.3325007131965,46.193832911863744,45.80218635014661,57.22380567720393,1.1107147761753626,2.405185727231092,8084771.9,0.7119049332733802,49.900001525878906,28.5,-7.454912037976342,62.03508879009046,9.63756490802391,True,44.2599983215332,48.439998626708984,Uptrend,Neutral,No Breakout,SOUTHBANK,SOUTHBANK.NS,The South Indian Bank Limited,,Unavailable,0,60,,63.0,Neutral Watch,-3,60.0,1.1770812430337143,Price is in an uptrend | RSI supports positive momentum | Price is above 200 DMA,493,444
10074.0,10339.0,10074.0,10273.0,2921.0,10201.0,0.7058131555729874,10053.25,9455.91,8635.61,8049.9825,10049.55514306596,9928.399959746037,9475.883983641223,54.250386398763524,320.92857142857144,3.1240005006188207,17500.6,0.16690856313497823,10544.0,6430.0,-2.570182094081942,59.76671850699844,27.615184256611734,True,9009.0,10544.0,Strong Uptrend,Positive,No Breakout,TASTYBITE,TASTYBITE.NS,Tasty Bite Eatables Limited,,Unavailable,0,60,,63.0,52W High Watch,-3,60.0,0.2143987341772152,Strong price trend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA | Price is near 52-week high,493,444
26.700000762939453,27.389999389648438,26.0,26.969999313354492,157483.0,26.940000534057617,0.11135404121076498,26.813999938964844,25.794799880981444,25.92579996109009,25.788299989700317,26.94624482302628,26.714111159497953,26.217570447740147,48.918919615540254,1.2300002234322684,4.56062385890837,119637.9,1.3163303601952225,34.04999923706055,21.469999313354492,-20.7929517836819,25.61714101489962,4.582307961851455,True,24.760000228881836,27.989999771118164,Strong Uptrend,Negative,No Breakout,TREL,TREL.NS,Transindia Real Estate Limited,,Unavailable,0,60,,63.0,Neutral Watch,-3,60.0,0.4615388598710943,Strong price trend | Negative momentum | Volume is above average | Price is above 200 DMA,493,444
1311.0999755859375,1364.5999755859375,1287.699951171875,1353.5999755859375,1216825.0,1307.5999755859375,3.5178954465326706,1308.2349853515625,1313.19599609375,1080.7344995117187,885.9019998168945,1304.0136813137274,1301.3060501817574,1254.98601765593,51.45677555019095,56.16428920200893,4.149253118721202,904017.2,1.34601974387213,1497.800048828125,576.0999755859375,-9.627458174741633,134.95921419007584,52.793421379081494,True,1180.0,1449.0,Uptrend,Positive,No Breakout,AEGISLOG,AEGISLOG.NS,Aegis Logistics Limited,,Unavailable,0,60,,64.0,Momentum Watch,-5,59.0,0.5495393884248357,Price is in an uptrend | Positive momentum | Volume is above average | RSI supports positive momentum | Price is above 200 DMA,445,464
384.6000061035156,404.0,370.1000061035156,378.79998779296875,26340.0,382.1499938964844,-0.8766207397671866,339.59000091552736,322.1170001220703,310.54000091552734,308.4645004272461,375.7476627326538,352.94611579150353,329.06876210926094,79.20288970504981,24.810716901506698,6.549819878839826,92985.35,0.2832704291590019,423.79998779296875,247.5,-10.618216445533033,53.05050011837121,22.801809371354828,True,291.8999938964844,423.79998779296875,Strong Uptrend,Strong Positive,No Breakout,ASIANHOTNR,ASIANHOTNR.NS,Asian Hotels (North) Limited,,Unavailable,0,60,,64.0,Momentum Watch,-5,59.0,0.5178366301567775,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA,445,464
36.79999923706055,38.7400016784668,35.209999084472656,38.7400016784668,338230.0,36.900001525878906,4.986450071817616,33.58300046920776,26.55260013580322,23.799600162506103,18.95305009841919,37.280352970617905,34.09752594782034,28.77694166682515,70.312502882665,2.165714536394392,5.590383176462742,447746.75,0.7554047014299936,43.130001068115234,10.899999618530273,-10.178528358288954,255.41287187393863,104.39982734862274,True,23.43000030517578,43.130001068115234,Strong Uptrend,Strong Positive,No Breakout,CALSOFT,CALSOFT.NS,California Software Company Limited,,Unavailable,0,60,,64.0,Momentum Watch,-5,59.0,0.2867406267713985,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA,445,464
