Open,High,Low,Close,Volume,Previous_Close,Daily_Return_Pct,SMA20,SMA50,SMA100,SMA200,EMA9,EMA20,EMA50,RSI14,ATR14,ATR_Percent,Average_Volume_20,Volume_Ratio,52W_High,52W_Low,Distance_From_52W_High_Pct,Distance_From_52W_Low_Pct,Distance_From_200DMA_Pct,Above_200DMA,Support,Resistance,Trend,Momentum,Breakout_Status,symbol,yahoo_symbol,company_name,fundamental_score,fundamental_status,sector_adjustment,sector_score,sector_index,technical_score,setup,market_adjustment,overall_score,risk_reward,setup_reasons,technical_rank,rank
1943.0,1981.800048828125,1918.0999755859375,1969.0,2277375.0,1945.0,1.2339331619537264,1870.445001220703,1751.3620043945311,1544.5055041503906,1291.111001586914,1916.655556912799,1876.9173136859517,1757.4118539342755,70.89589078925341,53.50715855189732,2.7174788497662425,3578275.7,0.6364448105549831,1981.800048828125,823.0999755859375,-0.6458799330282541,139.21759912559034,52.5043158628412,True,1769.4000244140625,1955.0,Strong Uptrend,Strong Positive,Breakout - Volume Confirmation Required,LAURUSLABS,LAURUSLABS.NS,Laurus Labs Limited,,Unavailable,0,60,,73.0,52W High Watch,-3,70.0,-0.07014028914032767,Strong price trend | Strong positive momentum | Breakout requires volume confirmation | RSI indicates overbought conditions | Price is above 200 DMA | Price is near 52-week high,131,107
22.979999542236328,25.149999618530273,22.309999465942383,24.899999618530273,17663.0,22.8700008392334,8.876251442083106,23.179000091552734,23.271600074768067,25.940000076293945,26.165200033187865,23.363468579982523,23.217866815517606,23.725770934933678,64.62765478504912,1.5314284733363561,6.150315248184525,4935.8,3.5785485635560597,42.75,19.299999237060547,-41.754386857239126,29.015547164978152,-4.835431844789321,False,22.0,24.799999237060547,Downtrend,Strong Positive,Confirmed Breakout,NAGREEKCAP,NAGREEKCAP.NS,Nagreeka Capital & Infrastructure Limited,,Unavailable,0,60,,77.0,Strong Breakout Watch,-8,69.0,-0.034482894697898954,Price trend is weak | Strong positive momentum | Confirmed price breakout | Volume is more than 2x average | RSI supports positive momentum | Price is below 200 DMA,82,129
289.6000061035156,298.3999938964844,281.29998779296875,295.1000061035156,1776446.0,291.8500061035156,1.1135857228138146,277.49999847412107,282.38919860839843,246.64409927368163,232.54409980773926,287.8395446396908,282.44834748828714,272.7519407253964,71.75441367402391,11.307146344866071,3.8316320267712,938501.85,1.892852954951554,311.489990234375,158.0,-5.26180122787478,86.77215576171875,26.900663722492112,True,258.29998779296875,300.70001220703125,Uptrend,Strong Positive,Near Breakout,AEGISVOPAK,AEGISVOPAK.NS,Aegis Vopak Terminals Limited,,Unavailable,0,60,,74.0,Momentum Watch,-5,69.0,0.1521740031827828,Price is in an uptrend | Strong positive momentum | Price is close to resistance | Strong volume confirmation | RSI indicates overbought conditions | Price is above 200 DMA,125,129
5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,85364.0,5.079999923706055,1.9685020892601601,4.302999973297119,3.2636000061035157,2.6566000068187714,2.188500003218651,4.787722044403476,4.340786985476073,3.5685186530550213,,0.09642853055681501,1.8615547056445068,32985.95,2.587889692429656,5.179999828338623,1.2999999523162842,0.0,298.46153987229934,136.6917898432872,True,3.5,5.079999923706055,Strong Uptrend,Insufficient Data,Confirmed Breakout,IMPEXFERRO,IMPEXFERRO.NS,Impex Ferro Tech Limited,,Unavailable,0,60,,76.0,Strong Breakout Watch,-8,68.0,-0.059523758839582594,Strong price trend | Confirmed price breakout | Volume is more than 2x average | Price is above 200 DMA | Price is near 52-week high,86,137
3.3299999237060547,3.3299999237060547,3.319999933242798,3.3299999237060547,2178546.0,3.2699999809265137,1.8348606461624728,2.7795000076293945,2.266599998474121,1.686199998855591,1.422499998807907,3.0852680056881874,2.832618148765642,2.36228866312997,,0.060714278902326314,1.8232516604611695,475284.4,4.583668220543321,3.3299999237060547,0.6800000071525574,0.0,389.70586598228846,134.09489817199884,True,2.319999933242798,3.2699999809265137,Strong Uptrend,Insufficient Data,Confirmed Breakout,SUPREMEENG,SUPREMEENG.NS,Supreme Engineering Limited,,Unavailable,0,60,,76.0,Strong Breakout Watch,-8,68.0,-0.05940588450106899,Strong price trend | Confirmed price breakout | Volume is more than 2x average | Price is above 200 DMA | Price is near 52-week high,86,137
15.0,16.8700008392334,15.0,16.8700008392334,1521669.0,15.34000015258789,9.973928757669492,10.898500108718872,10.64080005645752,11.106700019836426,11.768250007629394,12.852701947454614,11.559838991741318,10.981309913116391,95.8500619952038,0.8907142366681781,5.279870731225486,310728.55,4.897100700917248,17.739999771118164,8.399999618530273,-4.90416540647976,100.83335244466475,43.35182230405135,True,9.670000076293945,15.550000190734863,Sideways,Strong Positive,Confirmed Breakout,ANMOL,ANMOL.NS,Anmol India Limited,,Unavailable,0,60,,75.0,Strong Breakout Watch,-8,67.0,-0.1833334039758678,Strong positive momentum | Confirmed price breakout | Volume is more than 2x average | RSI indicates overbought conditions | Price is above 200 DMA,104,150
5.78000020980835,6.0,5.440000057220459,6.0,7383.0,5.71999979019165,4.895108742634546,4.844000029563904,5.041800003051758,5.197800006866455,5.152050006389618,5.371534318546621,5.084279837702156,5.019510901145823,78.51852989982177,0.38214281627110075,6.369046937851679,3456.3,2.1360992969360297,6.670000076293945,4.099999904632568,-10.04497854018343,46.34146681858776,16.45849695866203,True,4.099999904632568,6.019999980926514,Sideways,Strong Positive,Near Breakout,LAKPRE,LAKPRE.NS,Lakshmi Precision Screws Limited,,Unavailable,0,60,,74.0,Pre-Breakout Watch,-8,66.0,0.010526305222445779,Strong positive momentum | Price is close to resistance | Volume is more than 2x average | RSI indicates overbought conditions | Price is above 200 DMA,125,189
301.0,330.0,289.45001220703125,323.04998779296875,191712.0,307.5,5.056906599339439,257.39049911499023,247.95279998779296,252.16809982299804,291.2107006072998,288.1786053182031,268.4389631245215,254.94600769949986,76.66802445512128,19.803571428571427,6.130187951365233,82185.4,2.3326770934983587,447.6499938964844,212.39999389648438,-27.83424724726533,52.095102201561716,10.933419383034444,True,215.0,326.8500061035156,Sideways,Strong Positive,Near Breakout,MEDICAMEQ,MEDICAMEQ.NS,Medicamen Biotech Limited,,Unavailable,0,60,,74.0,Pre-Breakout Watch,-8,66.0,0.035169076722414566,Strong positive momentum | Price is close to resistance | Volume is more than 2x average | RSI indicates overbought conditions | Price is above 200 DMA,125,189
3437.89990234375,3570.5,3418.0,3556.10009765625,107650.0,3495.60009765625,1.7307471767312288,3450.17001953125,3561.60001953125,3460.0680102539063,3197.4700085449217,3472.9988024214254,3476.855126933389,3494.8605296393025,57.28454113454805,89.69287109375,2.522225714424199,68122.35,1.5802449563175667,3785.300048828125,2261.0,-6.0550008774821436,57.279968936587785,11.216057950596094,True,3303.300048828125,3580.60009765625,Sideways,Positive,Near Breakout,PRIVISCL,PRIVISCL.NS,Privi Speciality Chemicals Limited,,Unavailable,0,60,,74.0,Pre-Breakout Watch,-8,66.0,0.09691453824305701,Positive momentum | Price is close to resistance | Strong volume confirmation | RSI supports positive momentum | Price is above 200 DMA,125,189
411.0,423.5,409.54998779296875,422.25,7751875.0,413.20001220703125,2.190219633496593,393.4825012207031,394.96800048828123,384.9586996459961,311.6111999511719,406.8619066485016,398.9172082929368,392.6286273240543,73.75160256347637,11.525002615792411,2.7294263151669416,5853739.3,1.3242603749025859,466.5,179.5,-9.485530546623794,135.23676880222843,35.50539905695453,True,374.3500061035156,427.95001220703125,Uptrend,Strong Positive,Near Breakout,APOLLO,APOLLO.NS,Apollo Micro Systems Limited,,Unavailable,0,60,,71.0,Momentum Watch,-5,66.0,0.1189981823243949,Price is in an uptrend | Strong positive momentum | Price is close to resistance | Volume is above average | RSI indicates overbought conditions | Price is above 200 DMA,188,189
116.5,120.76000213623047,112.0999984741211,117.91000366210938,149999.0,115.01000213623047,2.5215211477379373,96.93500061035157,84.90380020141602,76.75970027923584,68.72465007781983,108.0962339910228,99.69069897568475,88.31588855019906,83.18674567278875,5.394999912806919,4.575523488462594,189290.4,0.7924279308406554,120.76000213623047,45.11000061035156,-2.360051692369121,161.3832898841773,71.56872174481047,True,83.75,115.01000213623047,Strong Uptrend,Strong Positive,Breakout - Volume Confirmation Required,MANAKSTEEL,MANAKSTEEL.NS,Manaksia Steels Limited,,Unavailable,0,60,,69.0,52W High Watch,-3,66.0,-0.08489464915062693,Strong price trend | Strong positive momentum | Breakout requires volume confirmation | RSI indicates overbought conditions | Price is above 200 DMA | Price is near 52-week high,207,189
209.89999389648438,225.75999450683594,200.0,221.14999389648438,431750.0,210.16000366210938,5.22934432949691,207.39249954223632,220.6941989135742,230.00629959106445,234.9700498199463,211.10295448196905,210.65624898498265,217.48502927220713,70.55051367402692,9.67499760219029,4.374857729690443,153400.3,2.814531653458305,314.70001220703125,186.0,-29.726728529328195,18.897846180905578,-5.881624459820307,False,197.1300048828125,219.7899932861328,Downtrend,Strong Positive,Confirmed Breakout,ALLTIME,ALLTIME.NS,All Time Plastics Limited,,Unavailable,0,60,,72.0,Strong Breakout Watch,-8,64.0,-0.056619535070456,Price trend is weak | Strong positive momentum | Confirmed price breakout | Volume is more than 2x average | RSI indicates overbought conditions | Price is below 200 DMA,143,231
28.59000015258789,32.38999938964844,28.43000030517578,31.899999618530273,1039887.0,28.610000610351562,11.499471995775966,29.5210000038147,29.813200073242186,30.95860004425049,33.4475001335144,29.888158935879876,29.759323171407463,30.01706050052726,74.39799411549839,1.0749999455043249,3.3699058255783556,213049.95,4.880953973469602,55.900001525878906,25.389999389648438,-42.933812615797216,25.640017272060188,-4.626655232250179,False,27.600000381469727,31.299999237060547,Downtrend,Strong Positive,Confirmed Breakout,TRACXN,TRACXN.NS,Tracxn Technologies Limited,,Unavailable,0,60,,72.0,Strong Breakout Watch,-8,64.0,-0.13953499719220488,Price trend is weak | Strong positive momentum | Confirmed price breakout | Volume is more than 2x average | RSI indicates overbought conditions | Price is below 200 DMA,143,231
15.0,17.0,15.0,15.539999961853027,1482517.0,14.75,5.35593194476629,12.644499969482421,11.371999988555908,11.473400020599366,12.559350023269653,13.257174774182683,12.525618476139657,11.827960710829625,72.11093655656603,0.9414286613464355,6.058099508734988,481899.35,3.0764038175191564,20.280000686645508,9.65999984741211,-23.37278384765439,60.869567363566325,23.732517471532365,True,10.020000457763672,15.600000381469727,Sideways,Strong Positive,Near Breakout,OSWALSEEDS,OSWALSEEDS.NS,ShreeOswal Seeds And Chemicals Limited,,Unavailable,0,60,,71.0,Pre-Breakout Watch,-8,63.0,0.010869642211425815,Strong positive momentum | Price is close to resistance | Volume is more than 2x average | RSI indicates overbought conditions | Price is above 200 DMA,188,309
372.0,390.8500061035156,372.0,388.0,16707001.0,372.0,4.3010752688172005,377.3125,385.8669989013672,400.27449920654294,415.56999938964844,377.9347474545086,378.8462663560966,385.94014033030004,58.65324635017991,9.896429879324776,2.5506262575579317,4552819.2,3.6695946546702314,481.5,337.79998779296875,-19.418483904465216,14.86086856752579,-6.634261238814341,False,367.3500061035156,389.3999938964844,Downtrend,Positive,Near Breakout,INDUSTOWER,INDUSTOWER.NS,Indus Towers Limited,,Unavailable,0,60,,66.0,200 DMA Recovery Watch,-3,63.0,0.06779633463827422,Price trend is weak | Positive momentum | Price is close to resistance | Volume is more than 2x average | RSI supports positive momentum | Price is below 200 DMA,355,309
1028.199951171875,1041.5,1022.7000122070312,1037.699951171875,2506618.0,1038.5999755859375,-0.08665746535905239,1009.0899963378906,1058.0460021972656,1045.6140002441407,1039.0899990844728,1018.8795063871369,1020.9058044284827,1037.9770108842954,59.573373920105645,24.349988664899552,2.3465346256787525,2024858.4,1.2379226122676035,1221.9000244140625,903.0,-15.074889071265623,14.916938114271872,-0.1337755068206331,False,980.2999877929688,1042.0999755859375,Downtrend,Positive,Near Breakout,MAXHEALTH,MAXHEALTH.NS,Max Healthcare Institute Limited,,Unavailable,0,60,,66.0,200 DMA Recovery Watch,-3,63.0,0.07665552650299168,Price trend is weak | Positive momentum | Price is close to resistance | Volume is above average | RSI supports positive momentum | Price is below 200 DMA | Price is near 200 DMA,355,309
248.5,299.45001220703125,244.10000610351562,293.20001220703125,23945553.0,249.60000610351562,17.467950736120397,263.10000076293943,275.4010000610352,300.73109970092776,342.73539947509767,263.3758549773874,264.3294856447263,275.389707404047,57.64300078791961,12.628570556640625,4.307152125124563,1456754.95,16.437598513051217,639.4000244140625,229.0500030517578,-54.14451032032478,28.006988998283326,-14.452953311484693,False,247.0500030517578,284.6000061035156,Downtrend,Positive,Confirmed Breakout,AWFIS,AWFIS.NS,Awfis Space Solutions Limited,,Unavailable,0,60,,69.0,Strong Breakout Watch,-8,61.0,-0.18634895769100676,Price trend is weak | Positive momentum | Confirmed price breakout | Volume is more than 2x average | RSI supports positive momentum | Price is below 200 DMA,207,380
1500.0,1565.0999755859375,1489.0,1558.0,1336366.0,1514.0,2.9062087186261465,1493.2350036621094,1580.2619995117188,1624.145001220703,1714.209998779297,1497.7874750439269,1507.206988740506,1557.0332993626535,56.837735436377265,41.935703822544646,2.691636959085022,513687.55,2.6015152596164732,2032.9000244140625,1432.300048828125,-23.36071713860802,8.776090685378374,-9.112652410762704,False,1432.300048828125,1535.4000244140625,Downtrend,Positive,Confirmed Breakout,BLUESTARCO,BLUESTARCO.NS,Blue Star Limited,,Unavailable,0,60,,69.0,Strong Breakout Watch,-8,61.0,-0.17979303392915064,Price trend is weak | Positive momentum | Confirmed price breakout | Volume is more than 2x average | RSI supports positive momentum | Price is below 200 DMA,207,380
52.18000030517578,53.47999954223633,50.650001525878906,52.880001068115234,257438.0,52.29999923706055,1.1089901329170315,45.43099956512451,44.11439987182617,47.74439990997315,49.95029993057251,49.11358397336369,46.7155174101628,45.66797568983187,86.1309001692014,2.888571330479213,5.462502405698548,291640.15,0.8827248237254026,72.7699966430664,39.54999923706055,-27.33268722343181,33.70417721415209,5.865232324159826,True,40.689998626708984,52.599998474121094,Sideways,Strong Positive,Breakout - Volume Confirmation Required,PROZONER,PROZONER.NS,Prozone Realty Limited,,Unavailable,0,60,,68.0,Breakout Confirmation Required,-8,60.0,-0.022969855448350448,Strong positive momentum | Breakout requires volume confirmation | RSI indicates overbought conditions | Price is above 200 DMA,291,444
7.380000114440918,7.679999828338623,7.369999885559082,7.409999847412109,46772.0,7.360000133514404,0.6793439265038392,6.377999973297119,5.9185999584198,5.594299988746643,6.288850009441376,6.915314132678425,6.552910332638163,6.1009621806045455,83.93782537035797,0.2707142489297049,3.6533637584925187,33175.2,1.4098483204321302,9.989999771118164,3.7899999618530273,-25.825825653820605,95.51450981517087,17.827581136258054,True,5.760000228881836,7.360000133514404,Sideways,Strong Positive,Breakout - Volume Confirmation Required,SUPERSPIN,SUPERSPIN.NS,Super Spinning Mills Limited,,Unavailable,0,60,,68.0,Breakout Confirmation Required,-8,60.0,-0.03030286391353351,Strong positive momentum | Breakout requires volume confirmation | Volume is above average | RSI indicates overbought conditions | Price is above 200 DMA,291,444
330.3999938964844,330.3999938964844,330.3999938964844,330.3999938964844,1091.0,314.6700134277344,4.998881303433289,148.94600296020508,98.81840209960937,82.10920181274415,73.75460166931153,254.04672797523443,185.04248116134008,123.51695005177984,,18.928570883614675,5.7289864507518935,1358.8,0.8029143361789814,330.3999938964844,65.4000015258789,0.0,405.19875563878156,347.9720402774003,True,65.4000015258789,314.6700134277344,Strong Uptrend,Insufficient Data,Breakout - Volume Confirmation Required,MBECL,MBECL.NS,Mcnally Bharat Engineering Company Limited,,Unavailable,0,60,,63.0,52W High Watch,-3,60.0,-0.059358418572146396,Strong price trend | Breakout requires volume confirmation | Price is above 200 DMA | Price is near 52-week high,493,444
179.00999450683594,187.5,175.10000610351562,186.67999267578125,631557.0,179.6999969482422,3.884249218740643,171.95149917602538,182.93719970703125,197.1172004699707,219.66330032348634,174.30087829186647,174.4311898273382,182.52581976993295,62.83612728468548,7.365001133510044,3.945254672417574,328364.2,1.92334304409555,363.45001220703125,159.9499969482422,-48.63668003691161,16.71146998282754,-15.015392921408512,False,159.9499969482422,181.69000244140625,Downtrend,Positive,Confirmed Breakout,CRIZAC,CRIZAC.NS,Crizac Limited,,Unavailable,0,60,,67.0,Strong Breakout Watch,-8,59.0,-0.18668129562153174,Price trend is weak | Positive momentum | Confirmed price breakout | Strong volume confirmation | RSI supports positive momentum | Price is below 200 DMA,304,464
0.699999988079071,0.699999988079071,0.6399999856948853,0.6600000262260437,348843.0,0.6700000166893005,-1.492535852860155,0.5064999997615814,0.4605999994277954,0.49339999675750734,0.4684999969601631,0.5928269234947711,0.5338381517830524,0.48783172648210793,95.83333747254461,0.029285714030265808,4.437229222205475,77324.65,4.511407423117984,0.7699999809265137,0.3700000047683716,-14.285708756526322,78.37838316764854,40.87513991641797,True,0.4000000059604645,0.6700000166893005,Sideways,Strong Positive,Near Breakout,SETUINFRA,SETUINFRA.NS,Setubandhan Infrastructure Limited,,Unavailable,0,60,,67.0,Pre-Breakout Watch,-8,59.0,0.038461498783893405,Strong positive momentum | Price is close to resistance | Volume is more than 2x average | RSI indicates overbought conditions | Price is above 200 DMA,304,464
21.0,21.0,21.0,21.0,52.0,20.59000015258789,1.9912571363462472,17.653500080108643,14.715800075531005,14.132900133132935,13.8414501619339,19.63399639606995,17.918305307994217,15.743361022086082,,0.3471429007393973,1.6530614320923682,178.5,0.2913165266106443,21.0,8.600000381469727,0.0,144.18603568028138,51.71820693870073,True,12.670000076293945,20.59000015258789,Strong Uptrend,Insufficient Data,Breakout - Volume Confirmation Required,DSKULKARNI,DSKULKARNI.NS,DS Kulkarni Developers Limited,,Unavailable,0,60,,60.0,52W High Watch,-3,57.0,-0.049219670008075894,Strong price trend | Breakout requires volume confirmation | Price is above 200 DMA | Price is near 52-week high,565,549
20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,2228.0,19.959999084472656,4.959928476334152,15.777999973297119,14.860399932861329,13.9696999168396,12.776399912834167,17.53700992106702,16.2721167860944,15.134070452012745,,0.42500005449567524,2.028639804383684,3612.6,0.6167303327243536,20.950000762939453,9.729999542236328,0.0,115.31348148577958,63.974209525914496,True,15.0,19.959999084472656,Strong Uptrend,Insufficient Data,Breakout - Volume Confirmation Required,GFSTEELS,GFSTEELS.NS,Grand Foundry Limited,,Unavailable,0,60,,60.0,52W High Watch,-3,57.0,-0.16638681538213965,Strong price trend | Breakout requires volume confirmation | Price is above 200 DMA | Price is near 52-week high,565,549
1500.0,1556.800048828125,1470.0,1544.699951171875,115745.0,1501.5999755859375,2.870270130972763,1508.8349914550781,1549.2239916992187,1544.3469946289063,1741.7449987792968,1522.9168150729067,1519.4052202827406,1536.585927415495,60.24814126491141,40.800013950892854,2.6412905574276886,29181.9,3.966328443315891,2507.10009765625,1363.0999755859375,-38.38698532157013,13.322571993141995,-11.313082440054139,False,1469.300048828125,1550.0999755859375,Downtrend,Strong Positive,Near Breakout,SAFARI,SAFARI.NS,Safari Industries (India) Limited,,Unavailable,0,60,,64.0,Pre-Breakout Watch,-8,56.0,0.07161845368769387,Price trend is weak | Strong positive momentum | Price is close to resistance | Volume is more than 2x average | RSI supports positive momentum | Price is below 200 DMA,445,582
72.52999877929688,72.52999877929688,72.52999877929688,72.52999877929688,27101.0,71.11000061035156,1.9969036095586867,60.50049991607666,60.96119995117188,63.92389995574951,81.5889002418518,65.81538711806125,62.60199845712368,61.98385290353446,89.16875930492957,2.3092858450753346,3.1839044311889637,12625.8,2.1464778469483123,,,,,-11.103105245568782,False,55.209999084472656,71.11000061035156,Downtrend,Strong Positive,Confirmed Breakout,SYSTMTXC,SYSTMTXC.NS,Systematix Corporate Services Limited,,Unavailable,0,60,,63.0,Strong Breakout Watch,-8,55.0,-0.08198603891255578,Price trend is weak | Strong positive momentum | Confirmed price breakout | Volume is more than 2x average | RSI indicates overbought conditions | Price is below 200 DMA,493,607
12.199999809265137,12.680000305175781,12.199999809265137,12.680000305175781,23451.0,12.4399995803833,1.9292663415434452,12.36299991607666,12.55099998474121,13.344900016784669,14.184349980354309,12.395593977146628,12.393216864175256,12.60384115036261,55.203631039379836,0.3964284488133022,3.1264072497812654,7426.0,3.157958524104498,23.989999771118164,8.539999961853027,-47.14464182512674,48.47775599315632,-10.605700488651864,False,11.899999618530273,12.90999984741211,Downtrend,Positive,Near Breakout,SEYAIND,SEYAIND.NS,Seya Industries Limited,,Unavailable,0,60,,61.0,Pre-Breakout Watch,-8,53.0,0.29487094841604616,Price trend is weak | Positive momentum | Price is close to resistance | Volume is more than 2x average | RSI supports positive momentum | Price is below 200 DMA,550,651
278.0,289.70001220703125,278.0,284.70001220703125,378859.0,279.8999938964844,1.7149047571333842,269.0949996948242,285.9230010986328,293.864500579834,329.9070004272461,273.6038177779918,272.4488310848472,281.70470672715686,75.17958610073967,11.096430097307477,3.8975868006771477,171101.85,2.2142308806129214,539.9000244140625,235.0,-47.268012718464355,21.14894136469415,-13.702949061908212,False,251.0,289.8999938964844,Downtrend,Strong Positive,Near Breakout,CEWATER,CEWATER.NS,Concord Enviro Systems Limited,,Unavailable,0,60,,59.0,Pre-Breakout Watch,-8,51.0,0.1543020713911845,Price trend is weak | Strong positive momentum | Price is close to resistance | Volume is more than 2x average | RSI indicates overbought conditions | Price is below 200 DMA,603,695
84.94999694824219,89.4000015258789,84.62999725341797,87.51000213623047,446170.0,84.41999816894531,3.6602748570324417,85.40249977111816,89.03399993896484,94.60599998474122,102.10074989318848,84.81563682804727,85.58368560192547,88.80175097442873,54.251576946688076,2.531427655901228,2.8927295098912795,83807.0,5.323779636545873,147.2899932861328,77.0199966430664,-40.586593709574544,13.619846728607211,-14.290539268538138,False,81.76000213623047,89.19999694824219,Downtrend,Positive,Near Breakout,WCIL,WCIL.NS,Western Carriers (India) Limited,,Unavailable,0,60,,58.0,Pre-Breakout Watch,-8,50.0,0.2939121412194293,Price trend is weak | Positive momentum | Price is close to resistance | Volume is more than 2x average | RSI supports positive momentum | Price is below 200 DMA,617,711
80.29000091552734,80.29000091552734,75.26000213623047,78.94000244140625,1713.0,76.80999755859375,2.7730828674843444,77.27399978637695,80.06259963989258,83.33390014648438,89.57155019760131,77.2944633910054,77.6806788994939,79.59089209454487,57.169645311873786,3.587855747767857,4.545041343811672,1330.2,1.2877762742444745,140.85000610351562,53.86000061035156,-43.95456228564842,46.565171828524754,-11.869335444949986,False,73.0,80.0,Downtrend,Positive,Near Breakout,TOKYOPLAST,TOKYOPLAST.NS,Tokyo Plast International Limited,,Unavailable,0,60,,56.0,Pre-Breakout Watch,-8,48.0,0.1784506940947997,Price trend is weak | Positive momentum | Price is close to resistance | Volume is above average | RSI supports positive momentum | Price is below 200 DMA,658,759
1.7200000286102295,1.7200000286102295,1.7200000286102295,1.7200000286102295,181521.0,1.690000057220459,1.7751461759777376,1.4990000009536744,1.800199999809265,3.233600001335144,6.137400016784668,1.6077316706343208,1.5904265280862169,2.0234424824047177,94.59459981925295,0.027857141835348948,1.619601242556821,1566130.1,0.11590416402826303,18.75,1.350000023841858,-90.82666651407878,27.407407276587886,-71.97510307448849,False,1.350000023841858,1.690000057220459,Downtrend,Strong Positive,Breakout - Volume Confirmation Required,PARSVNATH,PARSVNATH.NS,Parsvnath Developers Limited,,Unavailable,0,60,,47.0,Breakout Confirmation Required,-8,39.0,-0.08108100271120583,Price trend is weak | Strong positive momentum | Breakout requires volume confirmation | RSI indicates overbought conditions | Price is below 200 DMA,871,1063
